250,2279
276,2279
302,2279
328,2279
353,2278
380,2278
394,2278
430,2277
455,2277
477,2277
507,2277
532,2276
558,2272
583,2272
608,2272
635,2273
659,2272
687,2272
708,2272
734,2271
764,2271
789,2271
813,2270
839,2270
866,1594
893,1594
918,1594
942,1593
968,1593
994,1594
1020,1594
1044,1594
1071,1599
1094,1599
1121,1599
1148,1599
1173,1598
1198,1598
1224,1598
1248,1600
1276,1600
1303,1604
1326,1610
1353,1610
1377,1693
1404,1693
1430,1693
1453,1693
1481,1695
1507,1720
1532,1720
1558,1721
1584,1797
1611,1803
1639,1807
1665,1809
1691,1810
1715,1811
1742,1834
1773,1840
1796,1844
1829,1873
1852,1882
1877,1919
1903,1934
1933,1944
1946,2224
1973,2230
2005,2234
2020,2234
2055,2234
2076,2234
2103,2235
2130,2239
2157,2244
2185,2247
2212,2247
2235,2251
2257,2367
2280,2368
2304,2371
2332,2372
2358,2375
2389,2450
2419,2458
2442,2490
2472,2493
