152,803
176,805
202,805
226,807
250,812
278,812
288,812
325,825
346,826
379,827
400,2320
404,2320
455,2324
480,2351
505,2350
531,2340
557,2340
580,2339
595,2299
632,2299
639,2299
682,2300
707,2467
733,2478
759,2475
783,2476
808,2477
835,2476
857,2476
884,2477
897,2477
920,2476
959,2477
975,2477
997,2477
1030,2478
1062,2480
1069,2480
1110,2481
1137,2481
1162,2489
1188,2489
1210,2488
1238,2484
1262,2485
1284,2882
1316,2882
1339,2882
1354,2882
1395,2882
1417,2882
1440,2882
1465,2882
1491,2882
1514,2882
1544,2881
1568,2882
1590,2882
1616,2881
1642,2881
1661,2881
1693,2881
1717,2881
1739,2881
1769,2880
1791,2880
1817,2880
1844,2880
1871,2880
1899,2880
1923,2880
1944,2880
1966,2879
1995,2879
2021,2879
2043,2912
2072,2912
2096,2912
2122,2912
2142,2911
2172,2911
2197,2911
2223,2915
2247,2915
2276,2915
2299,2915
2317,2915
2355,2915
2373,2915
2394,2915
2422,2915
2456,2915
2475,2915
2502,2915
2528,2915
2554,2915
2575,2915
2604,2915
2625,2915
2651,2919
2675,2903
2702,2985
2719,2994
2754,2972
2778,2989
2801,3065
2827,3069
2847,3077
2881,3332
2902,3510
2924,3513
2954,3521
2989,3532
3006,3534
3035,3539
3062,3540
3085,3541
3111,3543
3137,3543
3169,3550
3185,3551
3207,3554
3242,3555
3260,3555
3291,3556
3315,3566
3348,3566
3375,3568
3389,3568
3423,3568
3447,3569
3477,3569
3500,3566
3526,3568
3551,3567
3581,3625
3602,3691
3630,3695
3652,3695
3678,3702
3702,3732
3737,3746
