152,803
178,805
202,805
229,807
254,812
278,812
304,813
327,825
346,826
355,826
400,827
433,2324
444,2324
484,2351
509,2350
535,2340
557,2340
576,2339
605,2299
638,2299
660,2299
688,2300
713,1781
732,1780
765,1780
785,1780
807,2076
841,2090
866,2096
891,2097
918,2097
941,2097
974,2082
990,2082
1018,2083
1046,2083
1070,2083
1093,2085
1119,2085
1144,2084
1173,2044
1200,2044
1227,2044
1245,2044
1275,2048
1298,2055
1328,2053
1351,2056
1375,2056
1401,2056
1429,2090
1454,2204
1482,2496
1501,2496
1533,2497
1556,2498
1581,2498
1610,2499
1633,2499
1656,2500
1684,2502
1706,2502
1733,2503
1759,2503
1788,2503
1812,2505
1834,2506
1859,2506
1885,2506
1914,2506
1940,2506
1963,2507
1989,2507
2023,2641
2038,2641
2067,2641
2092,2642
2123,2642
2147,2643
2166,2644
2199,2670
2214,2670
2250,2670
2267,2670
2301,2669
2323,2669
2355,2669
2380,2669
2404,2668
2431,2665
2462,2662
2476,2662
2514,2670
2530,2670
2565,2670
2585,2670
2609,2741
2642,2742
2665,2755
2685,2754
2711,2754
2741,2765
2762,2792
2787,2804
2814,2837
2839,2855
