148,979
173,979
188,979
224,3378
249,3378
273,3379
298,3380
326,3380
352,3380
374,3383
400,3383
425,3384
453,3386
474,3387
491,3388
532,3390
555,3390
573,3390
605,3390
636,3390
650,3390
650,3390
701,3392
731,3395
741,3395
777,3395
801,3395
822,3395
822,3395
880,3397
904,3397
930,3397
953,3399
981,3399
1003,3402
1029,3407
1056,3407
1080,3408
1084,3408
1134,3409
1155,3410
1183,3410
1205,3411
1238,3411
1245,3411
1258,3425
1308,3425
1332,3425
1356,3425
1388,3426
1407,3426
1440,3426
1448,3426
1488,3425
1505,3425
1526,3425
1558,3425
1581,3425
1609,3425
1639,3425
1662,3425
1686,3425
1708,3425
1738,3425
1763,3425
1787,3425
1808,3425
1834,3425
1867,3423
1890,3422
1913,3422
1941,3422
1963,3422
1986,3422
2009,3421
2033,3421
2066,3421
2086,3421
2115,3421
2140,3420
2166,3419
2188,3419
2207,3419
2242,3419
2262,3418
2288,3419
2311,3418
2342,3434
2366,3434
2389,3433
2420,3432
2446,3432
2460,3432
2496,3432
2517,3432
2530,3435
2542,3434
2590,3433
2618,3430
2643,3429
2668,3428
2690,3427
2715,3426
2741,3426
2765,3425
2794,3425
2817,3424
2844,3424
2872,3424
2893,3424
2920,3423
2943,3423
2959,3423
2994,3422
3023,3422
3047,3423
3069,3423
3096,3422
3120,3420
3146,3420
3174,3420
3196,3422
3224,3422
3247,3423
3272,3420
3298,3420
3323,3421
3348,3422
3376,3534
3402,3536
3430,3540
3458,3545
3485,3546
3511,3546
3537,3546
3567,3580
