249,2305
272,2305
297,2306
303,2306
351,2306
355,2306
392,2306
428,2555
458,2556
478,2556
508,2556
520,2556
554,2557
581,2557
598,2557
598,2557
660,2568
682,2568
708,2568
733,2559
762,2559
782,2559
809,2559
836,2559
861,2559
885,2560
910,2560
937,2560
960,2560
989,2560
1012,2560
1012,2542
1070,2542
1088,2574
1092,2574
1136,2576
1147,2572
1190,2573
1217,2584
1238,2584
1265,2698
1301,2699
1324,2699
1343,2699
1368,2699
1394,2699
1395,2699
1447,2702
1470,2702
1499,2703
1522,2706
1551,2708
1576,2709
1599,2709
1626,2709
1650,2717
1679,2718
1706,2718
1727,2718
1742,2718
1776,2728
1802,2729
1827,2729
1854,2739
1879,2751
1902,2751
1925,2751
1954,2751
1976,2751
2009,2752
2040,2752
2067,2752
2082,2752
2113,2753
2133,2753
2157,2753
2185,2753
2209,2754
2235,2754
2262,2754
2285,2751
2315,2751
2336,2751
2366,2753
2397,2758
2415,2758
2440,2758
2469,2760
2495,2759
2514,2760
2550,2756
2572,2759
2604,2764
2626,2767
2650,2774
2675,2774
2704,2801
2733,2906
2747,2919
2775,2948
2807,2954
2831,2964
2855,2979
2889,2996
2910,2997
2930,2997
2963,3014
2983,3020
3021,3029
3035,3292
3064,3297
3083,3302
3112,3300
3127,3300
3171,3299
3198,3302
3217,3302
3235,3302
3262,3304
3291,3336
3323,3352
3340,3357
